-1,-1,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,11,11,12,8,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,5,5,4,4,4,11,12,13,11,8,-1,-1,-1,-1,-1,-1,11,-1
-1,-1,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,11,11,12,8,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,6,6,6,6,6,6,6,5,5,4,4,4,11,12,13,11,8,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,11,12,12,11,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,8,8,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,11,12,13,12,11,8,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,11,12,12,11,4,4,4,5,5,5,5,5,5,6,6,6,6,6,5,8,8,4,4,8,6,6,6,6,6,8,4,4,4,4,8,6,6,6,6,6,6,6,6,6,8,8,6,6,4,3,4,8,12,12,13,11,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,11,8,12,11,11,8,4,4,5,8,8,5,5,5,6,6,5,5,8,4,4,4,4,4,8,6,6,6,6,6,6,8,8,4,4,4,4,8,8,8,5,6,5,8,8,8,6,6,6,4,3,8,12,12,13,12,11,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,11,11,12,11,11,8,4,4,4,5,8,4,4,4,4,4,4,4,4,4,4,8,5,6,6,6,6,6,6,6,6,6,6,6,5,8,4,4,4,4,4,4,4,4,8,6,6,6,6,4,4,11,12,12,13,12,11,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,11,11,11,11,11,8,4,4,4,5,5,8,8,4,4,8,8,8,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,6,6,6,6,6,4,4,11,11,12,12,12,11,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,11,11,11,12,8,8,8,4,4,4,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,8,11,11,12,12,12,11,8,8,4,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,11,11,11,11,8,8,8,4,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,8,11,11,12,12,12,11,11,11,8,4,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,8,11,11,11,12,11,8,8,8,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,8,11,11,13,12,12,12,11,11,8,4,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,11,11,12,11,11,12,12,11,8,8,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,8,8,8,11,12,12,13,12,11,12,8,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,11,12,11,11,11,12,12,11,8,8,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4,4,8,11,13,12,13,13,11,12,11,4,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,11,11,11,11,11,11,12,12,12,8,8,8,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4,4,8,11,13,13,13,13,12,12,12,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,11,11,12,11,11,11,11,12,12,12,11,8,8,8,4,4,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,8,8,11,12,11,12,13,12,12,11,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,11,11,12,11,11,11,11,12,12,12,12,11,11,8,8,4,4,4,4,4,4,4,4,4,4,4,8,8,8,5,5,5,5,5,5,5,5,4,4,4,4,4,4,8,8,8,11,11,11,11,13,12,12,8,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,11,11,12,12,12,11,11,11,12,12,12,12,12,12,11,11,8,8,8,8,4,4,4,8,8,8,8,8,8,4,8,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,11,11,11,13,12,11,8,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,11,11,12,12,12,12,11,11,11,11,12,12,12,11,11,8,8,8,8,8,8,8,8,8,8,8,8,11,8,8,8,8,4,4,4,4,8,8,8,8,8,11,11,11,11,11,12,13,12,11,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,11,11,12,12,12,12,12,12,12,12,11,12,12,12,11,11,8,11,11,11,11,8,11,11,8,8,8,13,11,8,8,11,8,8,8,8,8,8,8,11,11,11,12,12,12,12,11,8,8,11,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,11,12,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,8,8,12,13,13,11,11,11,13,11,11,11,11,11,11,11,12,12,12,12,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,11,11,12,12,12,11,12,12,12,12,12,12,13,13,13,13,13,12,12,12,12,12,11,8,4,8,8,12,13,13,13,13,13,13,12,12,12,12,12,12,12,11,11,11,11,12,12,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,12,12,11,11,11,8,8,8,8,11,12,13,13,12,12,12,13,13,12,12,12,12,12,12,12,12,13,13,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,11,11,11,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,12,12,12,11,8,8,8,8,11,11,12,12,13,13,12,12,12,12,12,12,12,12,12,12,13,12,11,12,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,4,8,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,13,13,12,12,12,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,12,11,11,11,11,11,12,12,12,12,12,12,12,12,13,13,11,11,8,4,8,8,12,13,13,12,12,12,12,12,12,12,13,13,12,12,12,12,12,12,12,11,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,11,12,12,12,12,12,12,12,12,12,13,13,12,12,12,11,8,4,8,8,8,11,11,12,13,13,13,12,12,12,12,12,12,12,12,12,12,12,11,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,11,11,12,12,12,12,12,12,12,12,11,11,11,8,4,4,8,8,8,11,11,11,12,13,13,12,12,12,12,12,12,12,11,11,8,8,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,11,11,11,11,11,11,11,11,11,8,8,4,4,8,8,8,11,12,12,12,12,12,12,12,12,12,12,11,11,11,8,8,8,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,11,11,11,11,11,8,8,4,4,4,8,8,11,11,11,11,11,12,12,13,12,12,12,11,11,11,11,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,8,8,8,8,11,12,12,13,13,13,12,12,12,12,12,12,11,11,11,11,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,8,8,8,8,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,11,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,8,8,8,8,11,11,11,11,12,12,12,12,12,12,12,12,11,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,11,11,11,11,11,11,11,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.9409791,0.943283,0.9549538
0.785313,0.7809071,0.8184889
0.6298185,0.6233519,0.6887812
0.3534795,0.3239774,0.381513
0.5814671,0.4173018,0.2270518
0.8057291,0.591474,0.518941
0.9704533,0.7796822,0.7295526
0.9178836,0.4756592,0.4646382
0.7201087,0.5650713,0.1330131
0.6282914,0.6652661,0.1477591
0.7843137,0.7764706,0.1490196
0.8716373,0.73028,0.2081127
0.966408,0.8487973,0.3702634
0.9753852,0.8956428,0.5729021
0.7436274,0.9723039,0.7708334
0.4912949,0.8671515,0.5106658
0.271279,0.7988386,0.2936983
0.4011983,0.9268519,0.454085
0.2551961,0.9464706,0.3457843
0.1724526,0.6321285,0.2116564
0.5340337,0.677451,0.5851541
0.1723183,0.4424466,0.1998888
0.4192041,0.5394272,0.7393888
0.438964,0.19777,0.5601558
0.5375206,0.1995782,0.6944755
0.6337093,0.2795947,0.8010802
0.7126874,0.3700115,0.9176182
0.3229412,0.6425491,0.9739216
0.5174198,0.7084115,0.9483944
0.6859944,0.8174915,0.9698569
0.7473857,0.65,0.8287582

