0.8694458,0.8731291,0.9334686
0.7824402,0.7754505,0.8294453
0.7005926,0.7021947,0.7513135
0.5680823,0.5677424,0.6076636
0.3878846,0.3823352,0.4392025
0.1897085,0.1883215,0.1986494
0.6157321,0.4199925,0.5426201
0.8235737,0.5764363,0.718861
0.7965107,0.3682599,0.5712343
0.8442019,0.7678038,0.8627292
0.7679495,0.8232145,0.800702
0.6002194,0.662383,0.5839643
0.4547458,0.5644994,0.3188987
0.301622,0.6270156,0.3048173
0.3397476,0.7259089,0.3451172
0.5900143,0.793043,0.6287507

