-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,11,11,9,7,32,35,35,6,6,25,23,24,24,5,6,9,27,17,13,15,13,10,34,11,11,11,11,32,5,6,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,35,36,36,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,11,11,11,32,34,34,35,6,6,5,25,25,23,5,6,9,9,18,11,12,13,9,34,11,11,35,34,32,5,6,6,6,6,6,6,6,7,34,34,34,34,34,34,34,34,36,36,36,34,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,35,36,36,34,34,34,35,31,6,5,25,23,25,6,9,9,18,17,12,13,9,10,11,11,11,10,6,5,5,6,6,6,6,6,6,6,7,34,34,34,34,34,34,34,35,36,36,35,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,11,34,36,36,36,34,34,34,34,34,6,5,25,25,23,5,9,9,18,18,18,9,9,9,10,11,11,6,5,5,6,6,6,6,31,36,36,35,34,34,36,34,34,34,34,34,34,36,36,35,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,11,34,36,36,34,35,34,34,34,32,6,5,25,25,23,5,7,9,17,9,27,9,9,9,10,11,10,5,5,5,5,6,6,6,35,36,36,36,34,11,34,11,34,34,34,34,34,34,36,36,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,36,34,11,11,34,34,34,7,32,6,5,25,25,23,24,5,6,9,9,9,9,9,9,9,10,11,10,5,5,5,9,6,6,6,6,6,32,34,11,11,11,11,11,34,34,34,34,34,36,36,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,36,34,34,34,11,12,12,12,11,9,9,5,25,24,25,5,5,9,9,9,9,9,9,9,9,10,10,5,7,5,5,10,12,9,6,7,7,11,11,11,11,11,11,34,34,34,34,35,36,36,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,36,36,35,34,34,12,11,11,12,12,12,9,9,26,23,23,5,25,9,9,9,9,9,9,9,9,7,5,5,7,7,6,12,12,12,12,12,12,12,11,12,34,10,9,9,9,10,35,36,36,36,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,36,34,11,34,34,34,11,12,12,12,12,12,9,9,9,7,9,7,9,11,9,10,9,9,9,9,9,9,7,5,9,6,5,10,12,12,12,12,12,12,9,9,9,9,9,9,9,9,36,36,36,36,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,36,34,11,11,9,11,11,11,11,12,12,9,9,9,9,9,9,11,9,11,11,11,10,9,9,9,9,9,9,6,9,7,5,9,11,12,12,12,12,13,9,9,9,9,9,9,9,9,36,36,36,36,36,11,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,36,36,34,12,11,9,9,9,9,11,12,12,9,9,9,9,9,9,9,9,11,11,11,10,9,9,9,9,9,9,7,6,9,9,9,11,11,11,12,12,13,13,9,9,9,9,9,9,9,34,36,36,36,36,34,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,36,36,36,11,12,11,9,9,9,11,11,12,9,9,9,9,9,9,9,9,9,10,11,9,9,9,9,9,9,9,7,9,7,9,9,10,12,12,12,13,13,13,9,9,9,9,9,9,9,11,34,35,36,36,34,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,36,36,36,11,12,12,12,11,11,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,12,13,13,13,9,9,9,9,9,13,11,34,35,36,36,36,35,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,36,36,36,34,11,12,12,12,12,11,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,12,13,9,9,13,9,13,10,11,34,35,36,36,36,36,34,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,34,11,11,12,12,12,12,12,12,9,9,9,9,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,30,29,29,-1,-1,-1,-1,-1,-1,9,9,12,12,12,12,13,13,11,11,11,34,36,36,36,36,36,35,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,36,11,11,11,11,12,12,12,9,9,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,10,12,12,11,11,11,11,11,34,34,35,36,36,36,36,34,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,34,36,13,11,11,11,11,12,13,13,9,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,12,12,12,12,11,12,11,34,34,34,36,36,36,36,34,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,34,36,11,13,13,12,12,13,13,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,9,12,12,12,11,12,12,34,34,34,34,36,36,36,11,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,13,36,11,13,13,13,13,13,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,12,12,12,12,12,34,34,34,34,36,36,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,13,13,11,11,13,11,34,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,12,12,12,12,12,11,34,36,36,36,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,11,13,11,11,35,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,10,12,12,12,12,34,35,36,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,36,36,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,9,9,11,34,34,34,35,36,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,9,32,32,35,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.9860079,0.9837814,0.9853401
0.7889965,0.9071125,0.9668176
0.7510589,0.8125001,0.7843333
0.8102593,0.9170082,0.8368459
0.4861275,0.8148857,0.6759804
0.2573164,0.7083212,0.3721317
0.1703526,0.5874065,0.3438213
0.2055832,0.4456051,0.2981886
0.5418963,0.4541318,0.391925
0.2448431,0.231017,0.3264086
0.2881039,0.3021233,0.5087738
0.3222037,0.2682668,0.5849846
0.5471483,0.2455768,0.5773368
0.6342275,0.2318654,0.3852581
0.7897937,0.5127369,0.5186439
0.7955016,0.2342107,0.2532046
0.9346843,0.2651779,0.232057
0.9190388,0.5302069,0.3126453
0.9693109,0.6334653,0.2416517
0.9837641,0.7957332,0.5602066
0.9736686,0.754092,0.2103795
0.987085,0.8268028,0.1337745
0.7881738,0.7863342,0.2221454
0.8576705,0.8830663,0.2199955
0.9824314,0.9351723,0.1728985
0.5815982,0.79353,0.285686
0.6448674,0.6474949,0.2796363
0.7075613,0.5183701,0.3224604
0.9701255,0.8129423,0.7906743
0.9802451,0.8993431,0.7948334
0.9860784,0.9747451,0.7823039
0.1368069,0.6637404,0.6207707
0.179015,0.5673364,0.6322297
0.5683442,0.687951,0.8292245
0.2061275,0.4798231,0.7437336
0.2065118,0.6667739,0.8749869
0.01077368,0.6888151,0.9392108
0.3700258,0.7987966,0.9620956
0.7893519,0.7326791,0.8311488

